RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric
2026-02-02;ABEVN108;BRABEV3N0IK2;ABEV;;EQUITY PUT;;;132;0;191000;9100;200100;6;4;;
2026-02-02;ABEVN109;BRABEV3N0IF2;ABEV;;EQUITY PUT;;;129;0;0;31400;31400;4;2;;
2026-02-02;ABEVN11;BRABEV3N0IE5;ABEV;;EQUITY PUT;;;129;0;21100;500;21600;3;4;;
2026-02-02;ABEVN111;BRABEV3N0II6;ABEV;;EQUITY PUT;;;132;0;1023100;20100;1043200;6;6;;
2026-02-02;ABEVN113;BRABEV3N0L25;ABEV;;EQUITY PUT;;;132;0;492100;11400;503500;4;6;;
2026-02-02;ABEVN115W4;BRABEV3N0N56;ABEV;;EQUITY PUT;;;134;0;100000;0;100000;1;1;;
2026-02-02;ABEVN116;BRABEV3N0JZ8;ABEV;;EQUITY PUT;;;132;0;127500;105100;232600;13;4;;
2026-02-02;ABEVN118;BRABEV3N0KZ6;ABEV;;EQUITY PUT;;;132;0;96100;45000;141100;4;5;;
2026-02-02;ABEVN121;BRABEV3N0IN6;ABEV;;EQUITY PUT;;;132;0;184100;13700;197800;15;10;;
2026-02-02;ABEVN123;BRABEV3N0IO4;ABEV;;EQUITY PUT;;;132;0;337400;235600;573000;16;14;;
2026-02-02;ABEVN125W2;BRABEV3N0MD9;ABEV;;EQUITY PUT;;;134;0;13500;0;13500;2;1;;
2026-02-02;ABEVN126;BRABEV3N0JF0;ABEV;;EQUITY PUT;;;132;0;36300;94900;131200;12;22;;
2026-02-02;ABEVN128;BRABEV3N0IM8;ABEV;;EQUITY PUT;;;132;0;74600;170900;245500;15;31;;
2026-02-02;ABEVN130W1;BRABEV3N0MA5;ABEV;;EQUITY PUT;;;134;0;300;0;300;1;1;;
2026-02-02;ABEVN130W2;BRABEV3N0MP3;ABEV;;EQUITY PUT;;;134;0;8000;0;8000;1;1;;
2026-02-02;ABEVN130W4;BRABEV3N0MX7;ABEV;;EQUITY PUT;;;134;0;0;700;700;1;1;;
2026-02-02;ABEVN131;BRABEV3N0J45;ABEV;;EQUITY PUT;;;132;0;75200;494500;569700;24;50;;
2026-02-02;ABEVN133;BRABEV3N0KX1;ABEV;;EQUITY PUT;;;132;0;932500;256400;1188900;35;58;;
2026-02-02;ABEVN135W1;BRABEV3N0M57;ABEV;;EQUITY PUT;;;134;0;13500;11300;24800;6;8;;
2026-02-02;ABEVN135W2;BRABEV3N0MI8;ABEV;;EQUITY PUT;;;134;0;0;60900;60900;2;5;;
2026-02-02;ABEVN135W4;BRABEV3N0N98;ABEV;;EQUITY PUT;;;134;0;100000;0;100000;1;1;;
2026-02-02;ABEVN136;BRABEV3N0JB9;ABEV;;EQUITY PUT;;;132;0;686300;729700;1416000;23;96;;
2026-02-02;ABEVN138;BRABEV3N0IL0;ABEV;;EQUITY PUT;;;132;0;1220300;2349600;3569900;51;103;;
2026-02-02;ABEVN140W1;BRABEV3N0M81;ABEV;;EQUITY PUT;;;134;0;14200;26400;40600;8;8;;
2026-02-02;ABEVN140W2;BRABEV3N0LO8;ABEV;;EQUITY PUT;;;132;0;8200;600;8800;3;5;;
2026-02-02;ABEVN141;BRABEV3N0IS5;ABEV;;EQUITY PUT;;;132;0;2251400;596600;2848000;61;91;;
2026-02-02;ABEVN143;BRABEV3N0KU7;ABEV;;EQUITY PUT;;;132;0;9189800;616400;9806200;33;152;;
2026-02-02;ABEVN145W1;BRABEV3N0M08;ABEV;;EQUITY PUT;;;134;0;43600;15900;59500;8;21;;
2026-02-02;ABEVN145W2;BRABEV3N0MJ6;ABEV;;EQUITY PUT;;;134;0;4300;25000;29300;3;14;;
2026-02-02;ABEVN146;BRABEV3N0IQ9;ABEV;;EQUITY PUT;;;132;0;189600;925300;1114900;26;97;;
2026-02-02;ABEVN148;BRABEV3N0KY9;ABEV;;EQUITY PUT;;;132;0;2548700;602000;3150700;339;85;;
2026-02-02;ABEVN14W2;BRABEV3N0MO6;ABEV;;EQUITY PUT;;;134;0;12500;16800;29300;4;14;;
2026-02-02;ABEVN150W1;BRABEV3N0M16;ABEV;;EQUITY PUT;;;134;0;90200;11000;101200;5;11;;
2026-02-02;ABEVN150W2;BRABEV3N0MT5;ABEV;;EQUITY PUT;;;134;0;132900;14900;147800;4;9;;
2026-02-02;ABEVN151;BRABEV3N0KT9;ABEV;;EQUITY PUT;;;132;0;231600;389900;621500;25;44;;
2026-02-02;ABEVN153;BRABEV3N0L41;ABEV;;EQUITY PUT;;;132;0;8312400;1027800;9340200;104;48;;
2026-02-02;ABEVN155W1;BRABEV3N0LS9;ABEV;;EQUITY PUT;;;134;0;10100;50100;60200;5;5;;
2026-02-02;ABEVN155W2;BRABEV3N0MN8;ABEV;;EQUITY PUT;;;134;0;4000;10000;14000;1;3;;
2026-02-02;ABEVN156;BRABEV3N0JO2;ABEV;;EQUITY PUT;;;132;0;2176700;161400;2338100;54;36;;
2026-02-02;ABEVN158;BRABEV3N0L17;ABEV;;EQUITY PUT;;;132;0;38000;398600;436600;10;16;;
2026-02-02;ABEVN160W2;BRABEV3N0MM0;ABEV;;EQUITY PUT;;;134;0;36100;0;36100;1;1;;
2026-02-02;ABEVN161;BRABEV3N0IT3;ABEV;;EQUITY PUT;;;132;0;273500;337200;610700;6;9;;
2026-02-02;ABEVN163;BRABEV3N0L09;ABEV;;EQUITY PUT;;;132;0;479900;649500;1129400;5;15;;
2026-02-02;ABEVN166;BRABEV3N0IW7;ABEV;;EQUITY PUT;;;132;0;222600;15500;238100;4;9;;
2026-02-02;ABEVN168;BRABEV3N0LA7;ABEV;;EQUITY PUT;;;132;0;3983500;261500;4245000;1;12;;
2026-02-02;ABEVN171;BRABEV3N0KS1;ABEV;;EQUITY PUT;;;132;0;25600;3900;29500;3;5;;
2026-02-02;ABEVN173;BRABEV3N0L74;ABEV;;EQUITY PUT;;;132;0;120700;130000;250700;4;8;;
2026-02-02;ABEVN176;BRABEV3N0JE3;ABEV;;EQUITY PUT;;;132;0;31600;5500;37100;2;4;;
2026-02-02;ABEVN178;BRABEV3N0L90;ABEV;;EQUITY PUT;;;132;0;46100;0;46100;1;2;;
2026-02-02;ABEVN181;BRABEV3N0KJ0;ABEV;;EQUITY PUT;;;132;0;1600;3400;5000;1;1;;
2026-02-02;ABEVN183;BRABEV3N0L82;ABEV;;EQUITY PUT;;;132;0;8000;0;8000;3;2;;
2026-02-02;ABEVN186;BRABEV3N0IY3;ABEV;;EQUITY PUT;;;132;0;400;0;400;1;2;;
2026-02-02;ABEVN188;BRABEV3N0L66;ABEV;;EQUITY PUT;;;132;0;500;0;500;1;2;;
2026-02-02;ABEVN191;BRABEV3N0JQ7;ABEV;;EQUITY PUT;;;132;0;62200;0;62200;1;2;;
2026-02-02;ABEVN193;BRABEV3N0KV5;ABEV;;EQUITY PUT;;;132;0;4900;0;4900;2;3;;
2026-02-02;ABEVN196;BRABEV3N0K42;ABEV;;EQUITY PUT;;;132;0;21300;0;21300;2;2;;
2026-02-02;ABEVN198;BRABEV3N0LC3;ABEV;;EQUITY PUT;;;132;0;62200;0;62200;2;2;;
2026-02-02;ABEVN201;BRABEV3N0KR3;ABEV;;EQUITY PUT;;;132;0;800;0;800;2;1;;
2026-02-02;ABEVN203;BRABEV3N0LF6;ABEV;;EQUITY PUT;;;132;0;63500;0;63500;3;2;;
2026-02-02;ABEVN206;BRABEV3N0JM6;ABEV;;EQUITY PUT;;;132;0;2000;0;2000;3;2;;
2026-02-02;ABEVN208;BRABEV3N0L33;ABEV;;EQUITY PUT;;;132;0;44600;0;44600;3;3;;
2026-02-02;ABEVN211;BRABEV3N0KB7;ABEV;;EQUITY PUT;;;132;0;21400;0;21400;2;1;;
2026-02-02;ABEVN213;BRABEV3N0LD1;ABEV;;EQUITY PUT;;;132;0;1900;0;1900;3;2;;
2026-02-02;ABEVN216;BRABEV3N0JH6;ABEV;;EQUITY PUT;;;132;0;800;0;800;1;2;;
2026-02-02;ABEVN221;BRABEV3N0KF8;ABEV;;EQUITY PUT;;;132;0;2400;0;2400;2;2;;
2026-02-02;ABEVN226;BRABEV3N0JN4;ABEV;;EQUITY PUT;;;132;0;800;0;800;1;1;;
2026-02-02;ABEVN231;BRABEV3N0JK0;ABEV;;EQUITY PUT;;;132;0;800;0;800;1;3;;
2026-02-02;ABEVN236;BRABEV3N0IR7;ABEV;;EQUITY PUT;;;132;0;800;0;800;1;1;;
2026-02-02;ABEVN241;BRABEV3N0J03;ABEV;;EQUITY PUT;;;132;0;800;0;800;1;2;;
2026-02-02;ABEVN246;BRABEV3N0J37;ABEV;;EQUITY PUT;;;132;0;800;0;800;1;2;;
2026-02-02;ABEVN596;BRABEV3N0J94;ABEV;;EQUITY PUT;;;132;0;100;900;1000;1;1;;
2026-02-02;ABEVN926;BRABEV3N0LE9;ABEV;;EQUITY PUT;;;132;0;126300;89900;216200;3;3;;
2026-02-02;ABEVN936;BRABEV3N0KQ5;ABEV;;EQUITY PUT;;;132;0;45100;0;45100;1;1;;
2026-02-02;ABEVN996;BRABEV3N0KW3;ABEV;;EQUITY PUT;;;132;0;1000;0;1000;2;2;;
2026-02-02;ABEVO108;BRABEV3O0M48;ABEV;;EQUITY PUT;;;132;0;900;3100;4000;1;1;;
2026-02-02;ABEVO116;BRABEV3O0LG3;ABEV;;EQUITY PUT;;;132;0;0;400;400;1;1;;
2026-02-02;ABEVO118;BRABEV3O0K08;ABEV;;EQUITY PUT;;;132;0;1400;12000;13400;3;2;;
2026-02-02;ABEVO122;BRABEV3O0JX2;ABEV;;EQUITY PUT;;;131;0;1800;3041500;3043300;8;10;;
2026-02-02;ABEVO123;BRABEV3O0K65;ABEV;;EQUITY PUT;;;132;0;0;30500;30500;5;1;;
2026-02-02;ABEVO126;BRABEV3O0K40;ABEV;;EQUITY PUT;;;132;0;0;64900;64900;4;2;;
2026-02-02;ABEVO128;BRABEV3O0JY0;ABEV;;EQUITY PUT;;;132;0;0;40800;40800;6;7;;
2026-02-02;ABEVO131;BRABEV3O0JZ7;ABEV;;EQUITY PUT;;;132;0;500;11400;11900;5;9;;
2026-02-02;ABEVO133;BRABEV3O0K73;ABEV;;EQUITY PUT;;;132;0;3400;39900;43300;8;18;;
2026-02-02;ABEVO136;BRABEV3O0K24;ABEV;;EQUITY PUT;;;132;0;4155300;82000;4237300;23;26;;
2026-02-02;ABEVO137W1;BRABEV3O0N47;ABEV;;EQUITY PUT;;;134;0;45000;0;45000;1;1;;
2026-02-02;ABEVO138;BRABEV3O0KA8;ABEV;;EQUITY PUT;;;132;0;2200;98500;100700;11;24;;
2026-02-02;ABEVO141;BRABEV3O0KI1;ABEV;;EQUITY PUT;;;132;0;72000;381200;453200;14;20;;
2026-02-02;ABEVO143;BRABEV3O0KH3;ABEV;;EQUITY PUT;;;132;0;8500;142600;151100;18;25;;
2026-02-02;ABEVO146;BRABEV3O0K32;ABEV;;EQUITY PUT;;;132;0;374500;447100;821600;21;41;;
2026-02-02;ABEVO148;BRABEV3O0K57;ABEV;;EQUITY PUT;;;132;0;4000;8543900;8547900;24;23;;
2026-02-02;ABEVO150W1;BRABEV3O0N13;ABEV;;EQUITY PUT;;;134;0;45000;5000;50000;2;2;;
2026-02-02;ABEVO151;BRABEV3O0KG5;ABEV;;EQUITY PUT;;;132;0;3092000;1245100;4337100;20;30;;
2026-02-02;ABEVO153;BRABEV3O0KC4;ABEV;;EQUITY PUT;;;132;0;79800;436400;516200;21;21;;
2026-02-02;ABEVO156;BRABEV3O0K81;ABEV;;EQUITY PUT;;;132;0;1015600;1128000;2143600;28;28;;
2026-02-02;ABEVO158;BRABEV3O0MU2;ABEV;;EQUITY PUT;;;132;0;1166900;21200;1188100;13;20;;
2026-02-02;ABEVO161;BRABEV3O0K99;ABEV;;EQUITY PUT;;;132;0;74800;77700;152500;7;8;;
2026-02-02;ABEVO163;BRABEV3O0KV4;ABEV;;EQUITY PUT;;;132;0;261200;1100;262300;6;4;;
2026-02-02;ABEVO166;BRABEV3O0KE0;ABEV;;EQUITY PUT;;;132;0;145400;7200;152600;6;5;;
2026-02-02;ABEVO168;BRABEV3O0KQ4;ABEV;;EQUITY PUT;;;132;0;113800;0;113800;2;3;;
2026-02-02;ABEVO171;BRABEV3O0MM9;ABEV;;EQUITY PUT;;;132;0;132000;0;132000;4;2;;
2026-02-02;ABEVO173;BRABEV3O0ML1;ABEV;;EQUITY PUT;;;132;0;122700;2000;124700;4;3;;
2026-02-02;ABEVO176;BRABEV3O0KJ9;ABEV;;EQUITY PUT;;;132;0;67300;600;67900;3;2;;
2026-02-02;ABEVO178;BRABEV3O0MA4;ABEV;;EQUITY PUT;;;132;0;103800;0;103800;2;3;;
2026-02-02;ABEVO181;BRABEV3O0MT4;ABEV;;EQUITY PUT;;;132;0;44500;300;44800;2;4;;
2026-02-02;ABEVO183;BRABEV3O0LV2;ABEV;;EQUITY PUT;;;132;0;21500;5000;26500;3;2;;
2026-02-02;ABEVO186;BRABEV3O0KB6;ABEV;;EQUITY PUT;;;132;0;0;8400;8400;2;1;;
2026-02-02;ABEVO188;BRABEV3O0LB4;ABEV;;EQUITY PUT;;;132;0;0;8500;8500;2;1;;
2026-02-02;ABEVO193;BRABEV3O0LZ3;ABEV;;EQUITY PUT;;;132;0;100;0;100;1;1;;
2026-02-02;ABEVO203;BRABEV3O0LA6;ABEV;;EQUITY PUT;;;132;0;0;400;400;1;1;;
2026-02-02;ABEVO208;BRABEV3O0LF5;ABEV;;EQUITY PUT;;;132;0;59200;0;59200;1;1;;
2026-02-02;ABEVO224;BRABEV3O0FI1;ABEV;;EQUITY PUT;;;127;0;259300;11900;271200;2;3;;
2026-02-02;ABEVOG26;BRABEV320034;ABEVO;G26;FINANCIAL;755062;0;;;;;;;;;
2026-02-02;ABEVOH26;BRABEV330033;ABEVO;H26;FINANCIAL;97800;0;;;;;;;;;
2026-02-02;ABEVP108;BRABEV3P0LM0;ABEV;;EQUITY PUT;;;132;0;2500;0;2500;1;1;;
2026-02-02;ABEVP11;BRABEV3P0JH4;ABEV;;EQUITY PUT;;;129;0;100;3400;3500;3;4;;
2026-02-02;ABEVP113;BRABEV3P0LJ6;ABEV;;EQUITY PUT;;;132;0;0;600;600;1;1;;
2026-02-02;ABEVP118;BRABEV3P0LN8;ABEV;;EQUITY PUT;;;132;0;400;16100;16500;6;6;;
2026-02-02;ABEVP121;BRABEV3P0LU3;ABEV;;EQUITY PUT;;;132;0;0;5500100;5500100;6;2;;
2026-02-02;ABEVP123;BRABEV3P0LK4;ABEV;;EQUITY PUT;;;132;0;9400;153800;163200;6;3;;
2026-02-02;ABEVP126;BRABEV3P0LQ1;ABEV;;EQUITY PUT;;;132;0;32800;500;33300;3;4;;
2026-02-02;ABEVP128;BRABEV3P0LL2;ABEV;;EQUITY PUT;;;132;0;1000;1200;2200;3;3;;
2026-02-02;ABEVP131;BRABEV3P0LO6;ABEV;;EQUITY PUT;;;132;0;0;1000;1000;2;1;;
2026-02-02;ABEVP133;BRABEV3P0LP3;ABEV;;EQUITY PUT;;;132;0;8100;1500;9600;2;3;;
2026-02-02;ABEVP136;BRABEV3P0LS7;ABEV;;EQUITY PUT;;;132;0;7600;2500;10100;2;4;;
2026-02-02;ABEVP138;BRABEV3P0LV1;ABEV;;EQUITY PUT;;;132;0;1100;6000800;6001900;9;7;;
2026-02-02;ABEVP139;BRABEV3P0NE3;ABEV;;EQUITY PUT;;;134;0;2000;1000;3000;2;2;;
2026-02-02;ABEVP141;BRABEV3P0LW9;ABEV;;EQUITY PUT;;;132;0;35400;400;35800;6;4;;
2026-02-02;ABEVP146;BRABEV3P0LY5;ABEV;;EQUITY PUT;;;134;0;3700;2300;6000;3;3;;
2026-02-02;ABEVP148;BRABEV3P0LX7;ABEV;;EQUITY PUT;;;132;0;11700;20600;32300;20;4;;
2026-02-02;ABEVP149;BRABEV3P0MH8;ABEV;;EQUITY PUT;;;134;0;0;2800;2800;4;1;;
2026-02-02;ABEVP151;BRABEV3P0M03;ABEV;;EQUITY PUT;;;134;0;23400;1600;25000;1;2;;
2026-02-02;ABEVP154;BRABEV3P0M52;ABEV;;EQUITY PUT;;;134;0;3200;0;3200;1;1;;
2026-02-02;ABEVP156;BRABEV3P0M86;ABEV;;EQUITY PUT;;;134;0;10100;0;10100;1;2;;
2026-02-02;ABEVQ126;BRABEV3Q0KY6;ABEV;;EQUITY PUT;;;132;0;0;3200;3200;2;2;;
2026-02-02;ABEVQ133;BRABEV3Q0KZ3;ABEV;;EQUITY PUT;;;132;0;0;500;500;2;2;;
2026-02-02;ABEVQ153;BRABEV3Q0L36;ABEV;;EQUITY PUT;;;132;0;0;1500000;1500000;1;1;;
2026-02-02;ABEVR11;BRABEV3R0GF2;ABEV;;EQUITY PUT;;;129;0;600;2800;3400;3;2;;
2026-02-02;ABEVR123;BRABEV3R0KK4;ABEV;;EQUITY PUT;;;132;0;30200;500;30700;4;3;;
2026-02-02;ABEVR13;BRABEV3R0KL2;ABEV;;EQUITY PUT;;;132;0;0;1502100;1502100;4;3;;
2026-02-02;ABEVR131;BRABEV3R0KJ6;ABEV;;EQUITY PUT;;;132;0;200;20000;20200;2;2;;
2026-02-02;ABEVR161;BRABEV3R0KN8;ABEV;;EQUITY PUT;;;132;0;0;100;100;1;1;;
2026-02-02;ABEVS101;BRABEV3S0MB8;ABEV;;EQUITY PUT;;;132;0;0;1000;1000;1;1;;
2026-02-02;ABEVS110;BRABEV3S0GE4;ABEV;;EQUITY PUT;;;129;0;0;400;400;2;2;;
2026-02-02;ABEVS136;BRABEV3S0M56;ABEV;;EQUITY PUT;;;132;0;0;2200;2200;4;3;;
2026-02-02;ABEVS141;BRABEV3S0MA0;ABEV;;EQUITY PUT;;;132;0;0;2800;2800;1;2;;
2026-02-02;ABEVS151;BRABEV3S0M64;ABEV;;EQUITY PUT;;;132;0;300;9700;10000;1;1;;
2026-02-02;ABEVS156;BRABEV3S0M80;ABEV;;EQUITY PUT;;;132;0;0;750000;750000;1;1;;
2026-02-02;ABEVS161;BRABEV3S0M98;ABEV;;EQUITY PUT;;;132;0;600;0;600;1;1;;
2026-02-02;ABEVT120;BRABEV3T0GJ2;ABEV;;EQUITY PUT;;;128;0;800;95900;96700;26;12;;
2026-02-02;ABEVT130;BRABEV3T0P10;ABEV;;EQUITY PUT;;;132;0;0;33900;33900;12;6;;
2026-02-02;ABEVU238;BRABEV3U0F93;ABEV;;EQUITY PUT;;;128;0;0;500;500;1;1;;
2026-02-02;ABEVV130;BRABEV3V0O74;ABEV;;EQUITY PUT;;;132;0;0;300;300;1;2;;
2026-02-02;ABEVV136;BRABEV3V0O58;ABEV;;EQUITY PUT;;;132;0;0;233300;233300;5;6;;
2026-02-02;ABEVW11;BRABEV3W0GT6;ABEV;;EQUITY PUT;;;129;0;0;200;200;1;1;;
2026-02-02;ABEVW146;BRABEV3W0MX6;ABEV;;EQUITY PUT;;;132;0;0;4400;4400;4;1;;
2026-02-02;ABEVX131;BRABEV3X0HQ9;ABEV;;EQUITY PUT;;;129;0;0;171000;171000;46;12;;
2026-02-02;ABEVX181;BRABEV3X0HN6;ABEV;;EQUITY PUT;;;128;0;100;700;800;3;2;;
2026-02-02;ABEVX19;BRABEV3X0HK2;ABEV;;EQUITY PUT;;;128;0;0;23100;23100;2;1;;
2026-02-02;ABEVX195;BRABEV3X0HM8;ABEV;;EQUITY PUT;;;128;0;0;13400;13400;10;3;;
2026-02-02;AERIB70;BRAERI3B01Q1;AERI;;EQUITY CALL;;;102;2300;0;700;3000;1;3;;
2026-02-02;AERIC250;BRAERI3C0107;AERI;;EQUITY CALL;;;102;792;0;1308;2100;3;3;;
2026-02-02;AERIN320;BRAERI3N0237;AERI;;EQUITY PUT;;;102;0;0;200;200;1;1;;
2026-02-02;AERIO350;BRAERI3O00Z7;AERI;;EQUITY PUT;;;102;0;0;1000;1000;1;1;;
2026-02-02;AFSG26;BRBMEFAFS2E0;AFS;G26;FINANCIAL;1141;0;;;;;;;;;
2026-02-02;AGRO3T;BRAGROTNO009;AGRO;;EQUITY FORWARD;25;;;;;;;;;9200;193280,52
2026-02-02;AGROB182;BRAGRO3B00Y7;AGRO;;EQUITY CALL;;;116;100;0;0;100;1;1;;
2026-02-02;AGROB192;BRAGRO3B00V3;AGRO;;EQUITY CALL;;;116;100;0;0;100;1;1;;
2026-02-02;AGROB202;BRAGRO3B00X9;AGRO;;EQUITY CALL;;;116;700;6400;2100;9200;1;5;;
2026-02-02;AGROB207;BRAGRO3B00Q3;AGRO;;EQUITY CALL;;;116;10200;0;0;10200;3;12;;
2026-02-02;AGROB217;BRAGRO3B00S9;AGRO;;EQUITY CALL;;;116;2100;0;1600;3700;3;12;;
2026-02-02;AGROB22;BRAGRO3B00O8;AGRO;;EQUITY CALL;;;115;3800;1900;1200;6900;3;15;;
2026-02-02;AGROC207;BRAGRO3C00P3;AGRO;;EQUITY CALL;;;116;500;0;600;1100;1;3;;
2026-02-02;AGROC222;BRAGRO3C00N8;AGRO;;EQUITY CALL;;;116;2900;0;0;2900;1;6;;
2026-02-02;AGROD305;BRAGRO3D00L0;AGRO;;EQUITY CALL;;;116;2100;0;1600;3700;3;4;;
2026-02-02;AGROE210;BRAGRO3E00O2;AGRO;;EQUITY CALL;;;116;6600;0;0;6600;1;1;;
2026-02-02;AGROF22;BRAGRO3F0099;AGRO;;EQUITY CALL;;;115;300;0;0;300;2;2;;
2026-02-02;AGROG22;BRAGRO3G00C2;AGRO;;EQUITY CALL;;;115;700;0;0;700;2;2;;
2026-02-02;AGRON192;BRAGRO3N00S4;AGRO;;EQUITY PUT;;;116;0;0;100;100;1;1;;
2026-02-02;AGRON197;BRAGRO3N00R6;AGRO;;EQUITY PUT;;;116;0;0;300;300;1;2;;
2026-02-02;AGRON202;BRAGRO3N00Y2;AGRO;;EQUITY PUT;;;116;0;300;700;1000;1;1;;
2026-02-02;AGROO205;BRAGRO3O00M5;AGRO;;EQUITY PUT;;;115;0;0;22800;22800;4;5;;
2026-02-02;AGROO220;BRAGRO3O00K9;AGRO;;EQUITY PUT;;;115;0;100;0;100;1;1;;
2026-02-02;AGROO222;BRAGRO3O00P8;AGRO;;EQUITY PUT;;;116;0;200;0;200;1;1;;
2026-02-02;AGROP205;BRAGRO3P00K6;AGRO;;EQUITY PUT;;;115;0;0;10900;10900;2;5;;
2026-02-02;AGROP305;BRAGRO3P00L4;AGRO;;EQUITY PUT;;;116;0;0;23000;23000;1;1;;
2026-02-02;AGROT210;BRAGRO3T00S1;AGRO;;EQUITY PUT;;;115;0;0;16000;16000;1;1;;
2026-02-02;AGROV20;BRAGRO3V00V1;AGRO;;EQUITY PUT;;;115;0;0;15000;15000;1;1;;
2026-02-02;AGXY3T;BRAGXYTNO006;AGXY;;EQUITY FORWARD;4;;;;;;;;;6700;41473,44
2026-02-02;AHEB3T;BRAHEBTNO002;AHEB;;EQUITY FORWARD;2;;;;;;;;;200;6344,25
2026-02-02;ALLD3T;BRALLDTNO005;ALLD;;EQUITY FORWARD;36;;;;;;;;;76800;660323,67
2026-02-02;ALOS3T;BRALOSTNO007;ALOS;;EQUITY FORWARD;64;;;;;;;;;228683;6669364,17
2026-02-02;ALOSA30;BRALOS3A0639;ALOS;;EQUITY CALL;;;116;200;500000;100;500300;3;3;;
2026-02-02;ALOSA381;BRALOS3A0647;ALOS;;EQUITY CALL;;;116;5000;500000;500900;1005900;5;3;;
2026-02-02;ALOSB179;BRALOS3B01V3;ALOS;;EQUITY CALL;;;106;0;0;1100;1100;2;1;;
2026-02-02;ALOSB196;BRALOS3B02R9;ALOS;;EQUITY CALL;;;115;0;0;16500;16500;1;1;;
2026-02-02;ALOSB21;BRALOS3B03J4;ALOS;;EQUITY CALL;;;116;0;0;4200;4200;1;2;;
2026-02-02;ALOSB212;BRALOS3B01X9;ALOS;;EQUITY CALL;;;114;200300;0;0;200300;2;2;;
2026-02-02;ALOSB214;BRALOS3B01Y7;ALOS;;EQUITY CALL;;;114;200100;0;0;200100;2;2;;
2026-02-02;ALOSB216;BRALOS3B0315;ALOS;;EQUITY CALL;;;116;0;0;200;200;1;2;;
2026-02-02;ALOSB22;BRALOS3B0372;ALOS;;EQUITY CALL;;;116;3700;0;700;4400;1;3;;
2026-02-02;ALOSB221;BRALOS3B0273;ALOS;;EQUITY CALL;;;115;0;0;51000;51000;2;2;;
2026-02-02;ALOSB226;BRALOS3B0331;ALOS;;EQUITY CALL;;;116;0;0;17800;17800;1;1;;
2026-02-02;ALOSB227;BRALOS3B01Z4;ALOS;;EQUITY CALL;;;114;600000;0;900;600900;2;2;;
2026-02-02;ALOSB231;BRALOS3B02F4;ALOS;;EQUITY CALL;;;115;0;0;100;100;1;1;;
2026-02-02;ALOSB233;BRALOS3B02J6;ALOS;;EQUITY CALL;;;115;100000;0;100;100100;2;2;;
2026-02-02;ALOSB236;BRALOS3B0356;ALOS;;EQUITY CALL;;;116;0;0;400;400;2;2;;
2026-02-02;ALOSB237;BRALOS3B0216;ALOS;;EQUITY CALL;;;114;100;0;0;100;1;1;;
2026-02-02;ALOSB241;BRALOS3B02K4;ALOS;;EQUITY CALL;;;115;3000;0;109200;112200;2;7;;
2026-02-02;ALOSB243;BRALOS3B02L2;ALOS;;EQUITY CALL;;;115;5100;0;0;5100;1;1;;
2026-02-02;ALOSB247;BRALOS3B0208;ALOS;;EQUITY CALL;;;114;0;15800;200;16000;2;4;;
2026-02-02;ALOSB248;BRALOS3B02H0;ALOS;;EQUITY CALL;;;115;300;0;100;400;1;1;;
2026-02-02;ALOSB256;BRALOS3B0307;ALOS;;EQUITY CALL;;;116;23300;5200;1900;30400;1;8;;
2026-02-02;ALOSB258;BRALOS3B0265;ALOS;;EQUITY CALL;;;115;6800;9000;23400;39200;3;4;;
2026-02-02;ALOSB261;BRALOS3B0232;ALOS;;EQUITY CALL;;;115;100000;100;75100;175200;4;4;;
2026-02-02;ALOSB263;BRALOS3B0240;ALOS;;EQUITY CALL;;;115;100500;2404100;90600;2595200;4;10;;
2026-02-02;ALOSB266;BRALOS3B02Y5;ALOS;;EQUITY CALL;;;116;200;100;400;700;2;5;;
2026-02-02;ALOSB268;BRALOS3B02N8;ALOS;;EQUITY CALL;;;115;4000;1000;1200;6200;3;3;;
2026-02-02;ALOSB27;BRALOS3B03D7;ALOS;;EQUITY CALL;;;116;54900;7400;24800;87100;3;118;;
2026-02-02;ALOSB271;BRALOS3B02B3;ALOS;;EQUITY CALL;;;115;5000;3800;0;8800;3;4;;
2026-02-02;ALOSB277;BRALOS3B01W1;ALOS;;EQUITY CALL;;;114;200;55000;206600;261800;6;10;;
2026-02-02;ALOSB278;BRALOS3B0281;ALOS;;EQUITY CALL;;;115;1000;0;100;1100;2;3;;
2026-02-02;ALOSB281;BRALOS3B02I8;ALOS;;EQUITY CALL;;;115;110000;108400;19700;238100;5;7;;
2026-02-02;ALOSB283;BRALOS3B02X7;ALOS;;EQUITY CALL;;;116;24500;12100;2800;39400;3;7;;
2026-02-02;ALOSB286;BRALOS3B02V1;ALOS;;EQUITY CALL;;;116;100;55600;60400;116100;5;11;;
2026-02-02;ALOSB288;BRALOS3B02P3;ALOS;;EQUITY CALL;;;115;100;9200;6600;15900;2;9;;
2026-02-02;ALOSB291;BRALOS3B02O6;ALOS;;EQUITY CALL;;;115;32300;60700;99000;192000;5;13;;
2026-02-02;ALOSB292W1;BRALOS3B05H3;ALOS;;EQUITY CALL;;;117;0;0;100;100;1;1;;
