RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric
2026-03-12;COGNW35;BRCOGN3W0D35;COGN;;EQUITY PUT;;;105;0;9800;66240;76040;3;8;;
2026-03-12;COGNW4;BRCOGN3W0D27;COGN;;EQUITY PUT;;;105;0;0;22550;22550;2;3;;
2026-03-12;COGNW5;BRCOGN3W0D68;COGN;;EQUITY PUT;;;105;0;11000;1024530;1035530;3;11;;
2026-03-12;COGNX100;BRCOGN3X0DA3;COGN;;EQUITY PUT;;;105;0;660;9750;10410;3;3;;
2026-03-12;COGNX250;BRCOGN3X0IQ8;COGN;;EQUITY PUT;;;108;0;0;1000;1000;2;1;;
2026-03-12;COGNX290;BRCOGN3X0IU0;COGN;;EQUITY PUT;;;110;0;0;15900;15900;3;4;;
2026-03-12;COGNX300;BRCOGN3X0IR6;COGN;;EQUITY PUT;;;108;0;0;34000;34000;3;3;;
2026-03-12;COGNX350;BRCOGN3X0IN5;COGN;;EQUITY PUT;;;108;0;100;2900;3000;1;1;;
2026-03-12;COGNX400;BRCOGN3X0IO3;COGN;;EQUITY PUT;;;108;0;0;220000;220000;2;6;;
2026-03-12;COGNX45;BRCOGN3X0IT2;COGN;;EQUITY PUT;;;108;0;0;61800;61800;3;13;;
2026-03-12;COGNX450;BRCOGN3X0IP0;COGN;;EQUITY PUT;;;108;0;0;1000;1000;2;1;;
2026-03-12;COGNX500;BRCOGN3X0IS4;COGN;;EQUITY PUT;;;108;0;10000;100300;110300;2;6;;
2026-03-12;COIN11T;BRCOINTNM004;COIN;;EQUITY FORWARD;2;;;;;;;;;7;332,45
2026-03-12;CPFE3T;BRCPFETNO010;CPFE;;EQUITY FORWARD;26;;;;;;;;;54000;2915079,77
2026-03-12;CPFEB329;BRCPFE3B07O6;CPFE;;EQUITY CALL;;;137;0;0;1800;1800;1;2;;
2026-03-12;CPFEB557;BRCPFE3B08G0;CPFE;;EQUITY CALL;;;138;0;0;1200;1200;3;2;;
2026-03-12;CPFEC439;BRCPFE3C09N2;CPFE;;EQUITY CALL;;;138;0;3000;24700;27700;1;1;;
2026-03-12;CPFEC444;BRCPFE3C09H4;CPFE;;EQUITY CALL;;;138;200;7200;3400;10800;2;4;;
2026-03-12;CPFEC457;BRCPFE3C09F8;CPFE;;EQUITY CALL;;;138;0;0;900;900;1;1;;
2026-03-12;CPFEC467;BRCPFE3C09E1;CPFE;;EQUITY CALL;;;138;0;0;500;500;1;1;;
2026-03-12;CPFEC472;BRCPFE3C09B7;CPFE;;EQUITY CALL;;;138;0;0;1400;1400;1;2;;
2026-03-12;CPFEC477;BRCPFE3C09G6;CPFE;;EQUITY CALL;;;138;0;300;0;300;3;1;;
2026-03-12;CPFEC487;BRCPFE3C09J0;CPFE;;EQUITY CALL;;;138;0;4200;0;4200;2;1;;
2026-03-12;CPFEC490;BRCPFE3C0A07;CPFE;;EQUITY CALL;;;138;0;0;300;300;2;2;;
2026-03-12;CPFEC497;BRCPFE3C09I2;CPFE;;EQUITY CALL;;;138;200;0;10400;10600;3;4;;
2026-03-12;CPFEC502;BRCPFE3C09M4;CPFE;;EQUITY CALL;;;138;1000;2500;10500;14000;7;9;;
2026-03-12;CPFEC512;BRCPFE3C09L6;CPFE;;EQUITY CALL;;;138;2300;0;9300;11600;4;16;;
2026-03-12;CPFEC522;BRCPFE3C09O0;CPFE;;EQUITY CALL;;;138;300;200;4900;5400;2;20;;
2026-03-12;CPFEC532;BRCPFE3C09X1;CPFE;;EQUITY CALL;;;138;1100;0;3200;4300;2;10;;
2026-03-12;CPFEC542;BRCPFE3C09U7;CPFE;;EQUITY CALL;;;138;0;1500;5000;6500;2;2;;
2026-03-12;CPFEC552;BRCPFE3C09Q5;CPFE;;EQUITY CALL;;;138;1700;8100;1000;10800;4;6;;
2026-03-12;CPFEC562;BRCPFE3C09P7;CPFE;;EQUITY CALL;;;138;200;10000;0;10200;2;2;;
2026-03-12;CPFEC572;BRCPFE3C09V5;CPFE;;EQUITY CALL;;;138;0;100;0;100;1;1;;
2026-03-12;CPFEC582;BRCPFE3C09R3;CPFE;;EQUITY CALL;;;138;0;0;5400;5400;2;1;;
2026-03-12;CPFEC592;BRCPFE3C09K8;CPFE;;EQUITY CALL;;;138;300;0;0;300;1;1;;
2026-03-12;CPFEC632;BRCPFE3C09T9;CPFE;;EQUITY CALL;;;138;0;600;0;600;2;1;;
2026-03-12;CPFED330;BRCPFE3D08S1;CPFE;;EQUITY CALL;;;137;200;900;2300;3400;1;5;;
2026-03-12;CPFED402;BRCPFE3D0A47;CPFE;;EQUITY CALL;;;138;2600;0;0;2600;2;1;;
2026-03-12;CPFED449;BRCPFE3D0B12;CPFE;;EQUITY CALL;;;138;0;0;3100;3100;1;1;;
2026-03-12;CPFED474;BRCPFE3D0AZ8;CPFE;;EQUITY CALL;;;138;0;1000;0;1000;1;1;;
2026-03-12;CPFED479;BRCPFE3D0AW5;CPFE;;EQUITY CALL;;;138;1400;0;0;1400;1;1;;
2026-03-12;CPFED484;BRCPFE3D0AL8;CPFE;;EQUITY CALL;;;138;3000;0;0;3000;1;1;;
2026-03-12;CPFED489;BRCPFE3D09Z4;CPFE;;EQUITY CALL;;;138;0;0;1100;1100;2;2;;
2026-03-12;CPFED495;BRCPFE3D0AF0;CPFE;;EQUITY CALL;;;138;1000;0;1800;2800;1;2;;
2026-03-12;CPFED499;BRCPFE3D0AX3;CPFE;;EQUITY CALL;;;138;100;11500;0;11600;4;2;;
2026-03-12;CPFED500;BRCPFE3D0AD5;CPFE;;EQUITY CALL;;;138;0;100;0;100;1;1;;
2026-03-12;CPFED502;BRCPFE3D0A13;CPFE;;EQUITY CALL;;;138;700;0;2100;2800;1;5;;
2026-03-12;CPFED510;BRCPFE3D0AG8;CPFE;;EQUITY CALL;;;138;0;9600;400;10000;1;2;;
2026-03-12;CPFED512;BRCPFE3D0A05;CPFE;;EQUITY CALL;;;138;0;0;700;700;2;3;;
2026-03-12;CPFED520;BRCPFE3D0AC7;CPFE;;EQUITY CALL;;;138;0;500;500;1000;1;2;;
2026-03-12;CPFED522;BRCPFE3D0A21;CPFE;;EQUITY CALL;;;138;300;0;0;300;2;2;;
2026-03-12;CPFED530;BRCPFE3D0AE3;CPFE;;EQUITY CALL;;;138;0;100;7400;7500;1;6;;
2026-03-12;CPFED532;BRCPFE3D0AB9;CPFE;;EQUITY CALL;;;138;200;0;700;900;1;6;;
2026-03-12;CPFED537;BRCPFE3D0AR5;CPFE;;EQUITY CALL;;;138;1500;0;800;2300;1;7;;
2026-03-12;CPFED547;BRCPFE3D0AN4;CPFE;;EQUITY CALL;;;138;200;0;1100;1300;2;5;;
2026-03-12;CPFED557;BRCPFE3D0AT1;CPFE;;EQUITY CALL;;;138;1700;100;10200;12000;3;4;;
2026-03-12;CPFED577;BRCPFE3D0B20;CPFE;;EQUITY CALL;;;138;0;2900;1500;4400;1;2;;
2026-03-12;CPFED587;BRCPFE3D0AO2;CPFE;;EQUITY CALL;;;138;0;2100;0;2100;2;1;;
2026-03-12;CPFED597;BRCPFE3D0B38;CPFE;;EQUITY CALL;;;138;0;100;0;100;1;1;;
2026-03-12;CPFEE340;BRCPFE3E09Y5;CPFE;;EQUITY CALL;;;138;0;0;100;100;1;1;;
2026-03-12;CPFEE457;BRCPFE3E0AB8;CPFE;;EQUITY CALL;;;138;300;0;0;300;1;1;;
2026-03-12;CPFEE502;BRCPFE3E0A29;CPFE;;EQUITY CALL;;;138;1400;0;0;1400;1;1;;
2026-03-12;CPFEE532;BRCPFE3E0AC6;CPFE;;EQUITY CALL;;;138;0;100;0;100;1;1;;
2026-03-12;CPFEE562;BRCPFE3E0A86;CPFE;;EQUITY CALL;;;138;0;0;100;100;1;1;;
2026-03-12;CPFEE607;BRCPFE3E09Z2;CPFE;;EQUITY CALL;;;138;10100;0;0;10100;2;1;;
2026-03-12;CPFEF349;BRCPFE3F0B17;CPFE;;EQUITY CALL;;;138;0;0;3600;3600;1;1;;
2026-03-12;CPFEF452;BRCPFE3F0B58;CPFE;;EQUITY CALL;;;138;27700;0;0;27700;1;1;;
2026-03-12;CPFEG402;BRCPFE3G09P8;CPFE;;EQUITY CALL;;;138;17600;0;2500;20100;2;2;;
2026-03-12;CPFEH382;BRCPFE3H09P6;CPFE;;EQUITY CALL;;;138;7900;0;0;7900;1;1;;
2026-03-12;CPFEH479;BRCPFE3H09V4;CPFE;;EQUITY CALL;;;138;3000;0;0;3000;1;1;;
2026-03-12;CPFEI557;BRCPFE3I09N9;CPFE;;EQUITY CALL;;;138;0;300;100;400;2;2;;
2026-03-12;CPFEK339;BRCPFE3K08A4;CPFE;;EQUITY CALL;;;138;0;0;200;200;1;1;;
2026-03-12;CPFEK369;BRCPFE3K0897;CPFE;;EQUITY CALL;;;138;0;100;10200;10300;1;3;;
2026-03-12;CPFEL527;BRCPFE3L08T2;CPFE;;EQUITY CALL;;;138;0;0;20600;20600;2;2;;
2026-03-12;CPFEM499;BRCPFE3M09E0;CPFE;;EQUITY PUT;;;138;0;0;500;500;1;1;;
2026-03-12;CPFEN329;BRCPFE3N07O1;CPFE;;EQUITY PUT;;;137;0;0;1700;1700;2;1;;
2026-03-12;CPFEO33;BRCPFE3O0901;CPFE;;EQUITY PUT;;;137;0;900;0;900;1;1;;
2026-03-12;CPFEO439;BRCPFE3O09N7;CPFE;;EQUITY PUT;;;138;0;0;5100;5100;2;7;;
2026-03-12;CPFEO444;BRCPFE3O09H9;CPFE;;EQUITY PUT;;;138;0;4000;800;4800;4;4;;
2026-03-12;CPFEO452;BRCPFE3O09C0;CPFE;;EQUITY PUT;;;138;0;0;9500;9500;3;8;;
2026-03-12;CPFEO457;BRCPFE3O09E6;CPFE;;EQUITY PUT;;;138;0;0;8400;8400;1;6;;
2026-03-12;CPFEO462;BRCPFE3O09B2;CPFE;;EQUITY PUT;;;138;0;0;10600;10600;3;11;;
2026-03-12;CPFEO467;BRCPFE3O09F3;CPFE;;EQUITY PUT;;;138;0;0;12200;12200;4;22;;
2026-03-12;CPFEO472;BRCPFE3O09D8;CPFE;;EQUITY PUT;;;138;0;0;2400;2400;3;8;;
2026-03-12;CPFEO477;BRCPFE3O09G1;CPFE;;EQUITY PUT;;;138;0;0;15900;15900;1;22;;
2026-03-12;CPFEO487;BRCPFE3O09I7;CPFE;;EQUITY PUT;;;138;0;100;24800;24900;2;35;;
2026-03-12;CPFEO490;BRCPFE3O0A02;CPFE;;EQUITY PUT;;;138;0;0;12300;12300;1;6;;
2026-03-12;CPFEO497;BRCPFE3O09J5;CPFE;;EQUITY PUT;;;138;0;1000;3400;4400;2;11;;
2026-03-12;CPFEO502;BRCPFE3O09M9;CPFE;;EQUITY PUT;;;138;0;200;7600;7800;1;22;;
2026-03-12;CPFEO512;BRCPFE3O09L1;CPFE;;EQUITY PUT;;;138;0;0;14000;14000;2;12;;
2026-03-12;CPFEO522;BRCPFE3O09O5;CPFE;;EQUITY PUT;;;138;0;500;4300;4800;1;7;;
2026-03-12;CPFEO542;BRCPFE3O09X6;CPFE;;EQUITY PUT;;;138;0;500;5500;6000;1;3;;
2026-03-12;CPFEO552;BRCPFE3O09S6;CPFE;;EQUITY PUT;;;138;0;0;100;100;1;1;;
2026-03-12;CPFEO562;BRCPFE3O09T4;CPFE;;EQUITY PUT;;;138;0;0;300;300;1;1;;
2026-03-12;CPFEP330;BRCPFE3P08S5;CPFE;;EQUITY PUT;;;137;0;10900;1800;12700;3;2;;
2026-03-12;CPFEP392;BRCPFE3P0A41;CPFE;;EQUITY PUT;;;138;0;0;6100;6100;1;2;;
2026-03-12;CPFEP404;BRCPFE3P0B08;CPFE;;EQUITY PUT;;;138;0;0;200;200;2;1;;
2026-03-12;CPFEP412;BRCPFE3P0A33;CPFE;;EQUITY PUT;;;138;0;0;3700;3700;1;1;;
2026-03-12;CPFEP419;BRCPFE3P0AI0;CPFE;;EQUITY PUT;;;138;0;2400;800;3200;2;4;;
2026-03-12;CPFEP422;BRCPFE3P0AA7;CPFE;;EQUITY PUT;;;138;0;100;0;100;1;1;;
2026-03-12;CPFEP424;BRCPFE3P0B32;CPFE;;EQUITY PUT;;;138;0;0;400;400;1;3;;
2026-03-12;CPFEP429;BRCPFE3P0AH2;CPFE;;EQUITY PUT;;;138;0;400;700;1100;2;4;;
2026-03-12;CPFEP432;BRCPFE3P0A74;CPFE;;EQUITY PUT;;;138;0;0;2500;2500;1;5;;
2026-03-12;CPFEP434;BRCPFE3P0AQ3;CPFE;;EQUITY PUT;;;138;0;0;100;100;1;1;;
2026-03-12;CPFEP439;BRCPFE3P0AP5;CPFE;;EQUITY PUT;;;138;0;600;2000;2600;1;11;;
2026-03-12;CPFEP444;BRCPFE3P0B24;CPFE;;EQUITY PUT;;;138;0;2200;17100;19300;1;24;;
2026-03-12;CPFEP449;BRCPFE3P0B40;CPFE;;EQUITY PUT;;;138;0;0;5000;5000;3;12;;
2026-03-12;CPFEP454;BRCPFE3P0AL4;CPFE;;EQUITY PUT;;;138;0;0;1600;1600;2;5;;
2026-03-12;CPFEP459;BRCPFE3P0AS9;CPFE;;EQUITY PUT;;;138;0;0;13900;13900;4;11;;
2026-03-12;CPFEP464;BRCPFE3P0B16;CPFE;;EQUITY PUT;;;138;0;0;7300;7300;3;14;;
2026-03-12;CPFEP469;BRCPFE3P0AV3;CPFE;;EQUITY PUT;;;138;0;200;12800;13000;4;22;;
2026-03-12;CPFEP474;BRCPFE3P0AO8;CPFE;;EQUITY PUT;;;138;0;0;2400;2400;3;7;;
2026-03-12;CPFEP479;BRCPFE3P0AT7;CPFE;;EQUITY PUT;;;138;0;2700;4300;7000;3;17;;
2026-03-12;CPFEP484;BRCPFE3P0B57;CPFE;;EQUITY PUT;;;138;0;2600;6700;9300;2;7;;
2026-03-12;CPFEP489;BRCPFE3P09Z8;CPFE;;EQUITY PUT;;;138;0;1000;3100;4100;2;11;;
2026-03-12;CPFEP495;BRCPFE3P0AF6;CPFE;;EQUITY PUT;;;138;0;0;700;700;1;6;;
2026-03-12;CPFEP499;BRCPFE3P0AW1;CPFE;;EQUITY PUT;;;138;0;0;300;300;1;2;;
2026-03-12;CPFEP500;BRCPFE3P0AE9;CPFE;;EQUITY PUT;;;138;0;0;1100;1100;1;2;;
2026-03-12;CPFEP502;BRCPFE3P0A09;CPFE;;EQUITY PUT;;;138;0;0;6900;6900;1;11;;
2026-03-12;CPFEP510;BRCPFE3P0AD1;CPFE;;EQUITY PUT;;;138;0;0;2000;2000;1;2;;
2026-03-12;CPFEP512;BRCPFE3P0A17;CPFE;;EQUITY PUT;;;138;0;0;1500;1500;1;6;;
2026-03-12;CPFEP522;BRCPFE3P0A25;CPFE;;EQUITY PUT;;;138;0;0;400;400;1;3;;
2026-03-12;CPFEQ457;BRCPFE3Q0A98;CPFE;;EQUITY PUT;;;138;0;0;200;200;1;2;;
2026-03-12;CPFEQ487;BRCPFE3Q0AC2;CPFE;;EQUITY PUT;;;138;0;0;1000;1000;1;1;;
2026-03-12;CPFEQ492;BRCPFE3Q0A49;CPFE;;EQUITY PUT;;;138;0;0;1000;1000;1;1;;
2026-03-12;CPFER330;BRCPFE3R09B5;CPFE;;EQUITY PUT;;;137;0;0;2000;2000;2;1;;
2026-03-12;CPFER339;BRCPFE3R0B04;CPFE;;EQUITY PUT;;;138;0;0;1000;1000;1;1;;
2026-03-12;CPFER369;BRCPFE3R0AZ2;CPFE;;EQUITY PUT;;;138;0;1500;17300;18800;2;12;;
2026-03-12;CPFER452;BRCPFE3R0B53;CPFE;;EQUITY PUT;;;138;0;0;800;800;1;4;;
2026-03-12;CPFET382;BRCPFE3T09P1;CPFE;;EQUITY PUT;;;138;0;600;900;1500;1;6;;
2026-03-12;CPFET499;BRCPFE3T09U1;CPFE;;EQUITY PUT;;;138;0;0;100;100;1;1;;
2026-03-12;CPFET592;BRCPFE3T09T3;CPFE;;EQUITY PUT;;;138;0;0;200;200;1;1;;
2026-03-12;CPFEU557;BRCPFE3U09M6;CPFE;;EQUITY PUT;;;138;0;0;700;700;1;3;;
2026-03-12;CPFEW419;BRCPFE3W0901;CPFE;;EQUITY PUT;;;138;0;0;600;600;1;5;;
2026-03-12;CPFEX527;BRCPFE3X08U5;CPFE;;EQUITY PUT;;;138;0;0;10000;10000;1;3;;
2026-03-12;CPLE3T;BRCPLETNO000;CPLE;;EQUITY FORWARD;90;;;;;;;;;1524700;21701670,55
2026-03-12;CPLEA90;BRCPLE1A00L5;CPLE;;EQUITY CALL;;;100;1100;300;600;2000;4;4;;
2026-03-12;CPLEA939;BRCPLE1A0055;CPLE;;EQUITY CALL;;;100;0;700;800;1500;3;2;;
2026-03-12;CPLEA949;BRCPLE1A0071;CPLE;;EQUITY CALL;;;100;3200;0;5000;8200;2;2;;
2026-03-12;CPLEB139;BRCPLE3B01I3;CPLE;;EQUITY CALL;;;153;0;0;300;300;2;1;;
2026-03-12;CPLEB90;BRCPLE1B0021;CPLE;;EQUITY CALL;;;100;0;0;2700;2700;5;2;;
2026-03-12;CPLEC105;BRCPLE3C00R4;CPLE;;EQUITY CALL;;;152;4400;0;0;4400;1;1;;
2026-03-12;CPLEC110;BRCPLE3C00L7;CPLE;;EQUITY CALL;;;152;600;0;0;600;1;1;;
2026-03-12;CPLEC114;BRCPLE3C00Z7;CPLE;;EQUITY CALL;;;153;0;7500;20000;27500;1;2;;
2026-03-12;CPLEC115;BRCPLE3C00U8;CPLE;;EQUITY CALL;;;152;0;1400;0;1400;1;1;;
2026-03-12;CPLEC120;BRCPLE3C00D4;CPLE;;EQUITY CALL;;;152;0;13500;1500;15000;1;3;;
2026-03-12;CPLEC125;BRCPLE3C00V6;CPLE;;EQUITY CALL;;;152;1500;11800;0;13300;2;2;;
2026-03-12;CPLEC129;BRCPLE3C00Y0;CPLE;;EQUITY CALL;;;153;1500;91000;3133300;3225800;14;6;;
2026-03-12;CPLEC130;BRCPLE3C00S2;CPLE;;EQUITY CALL;;;152;0;1300;6700;8000;2;7;;
2026-03-12;CPLEC134;BRCPLE3C00X2;CPLE;;EQUITY CALL;;;153;6400;51600;30500;88500;3;19;;
2026-03-12;CPLEC135;BRCPLE3C00H5;CPLE;;EQUITY CALL;;;152;900;7000;49900;57800;3;9;;
2026-03-12;CPLEC140;BRCPLE3C00N3;CPLE;;EQUITY CALL;;;152;49600;3600;165300;218500;3;25;;
2026-03-12;CPLEC144;BRCPLE3C0101;CPLE;;EQUITY CALL;;;153;24500;39200;741700;805400;6;35;;
2026-03-12;CPLEC145;BRCPLE3C00I3;CPLE;;EQUITY CALL;;;152;18700;36800;35100;90600;5;32;;
2026-03-12;CPLEC150;BRCPLE3C00M5;CPLE;;EQUITY CALL;;;152;20400;84800;70900;176100;9;36;;
2026-03-12;CPLEC155;BRCPLE3C00G7;CPLE;;EQUITY CALL;;;152;71000;659700;616600;1347300;20;50;;
2026-03-12;CPLEC160;BRCPLE3C00E2;CPLE;;EQUITY CALL;;;152;32900;2337400;4376200;6746500;27;69;;
2026-03-12;CPLEC165;BRCPLE3C00P8;CPLE;;EQUITY CALL;;;152;40000;52200;453700;545900;9;69;;
2026-03-12;CPLEC170;BRCPLE3C00W4;CPLE;;EQUITY CALL;;;152;35700;700;190700;227100;7;28;;
2026-03-12;CPLEC175;BRCPLE3C00O1;CPLE;;EQUITY CALL;;;152;0;9600;39500;49100;5;5;;
2026-03-12;CPLEC910;BRCPLE1C0038;CPLE;;EQUITY CALL;;;100;0;0;24700;24700;4;3;;
2026-03-12;CPLEC918;BRCPLE1C0012;CPLE;;EQUITY CALL;;;100;300;100;900;1300;2;2;;
2026-03-12;CPLEC928;BRCPLE1C0046;CPLE;;EQUITY CALL;;;100;0;100;0;100;1;1;;
2026-03-12;CPLEC940;BRCPLE3C00F9;CPLE;;EQUITY CALL;;;152;500;0;100;600;1;2;;
2026-03-12;CPLEC943;BRCPLE1C0020;CPLE;;EQUITY CALL;;;100;4500;500;1800;6800;3;5;;
2026-03-12;CPLEC989;BRCPLE1C0053;CPLE;;EQUITY CALL;;;100;0;700;4500;5200;3;3;;
2026-03-12;CPLEC999;BRCPLE1C0004;CPLE;;EQUITY CALL;;;100;64700;0;45600;110300;3;3;;
2026-03-12;CPLED109;BRCPLE3D00V4;CPLE;;EQUITY CALL;;;153;27400;0;0;27400;1;1;;
2026-03-12;CPLED119;BRCPLE3D00T8;CPLE;;EQUITY CALL;;;153;0;0;14900;14900;1;4;;
2026-03-12;CPLED122;BRCPLE3D01K5;CPLE;;EQUITY CALL;;;153;0;10000;0;10000;1;1;;
2026-03-12;CPLED127;BRCPLE3D01L3;CPLE;;EQUITY CALL;;;153;0;1500;0;1500;1;1;;
2026-03-12;CPLED13;BRCPLE3D01J7;CPLE;;EQUITY CALL;;;153;0;0;4600;4600;1;1;;
2026-03-12;CPLED132;BRCPLE3D00L5;CPLE;;EQUITY CALL;;;152;28000;300;1800;30100;3;6;;
2026-03-12;CPLED134;BRCPLE3D00N1;CPLE;;EQUITY CALL;;;153;2500;17100;30800;50400;1;7;;
2026-03-12;CPLED135;BRCPLE3D00X0;CPLE;;EQUITY CALL;;;153;4300;0;12000;16300;3;6;;
2026-03-12;CPLED137;BRCPLE3D00M3;CPLE;;EQUITY CALL;;;152;20600;0;14100;34700;4;10;;
2026-03-12;CPLED139;BRCPLE3D00O9;CPLE;;EQUITY CALL;;;153;16200;0;10200;26400;5;23;;
2026-03-12;CPLED140;BRCPLE3D00Y8;CPLE;;EQUITY CALL;;;153;2000;78500;4500;85000;8;9;;
2026-03-12;CPLED145;BRCPLE3D00U6;CPLE;;EQUITY CALL;;;153;13400;1000;200400;214800;17;32;;
2026-03-12;CPLED150;BRCPLE3D00W2;CPLE;;EQUITY CALL;;;153;27700;46100;21300;95100;14;35;;
2026-03-12;CPLED16;BRCPLE3D0100;CPLE;;EQUITY CALL;;;153;20900;0;211100;232000;6;26;;
2026-03-12;CPLED160;BRCPLE3D00Z5;CPLE;;EQUITY CALL;;;153;6400;36800;8700;51900;6;13;;
2026-03-12;CPLED182;BRCPLE3D01I9;CPLE;;EQUITY CALL;;;153;0;600;0;600;1;1;;
2026-03-12;CPLED900;BRCPLE1D0003;CPLE;;EQUITY CALL;;;100;600;700;8700;10000;3;2;;
2026-03-12;CPLED948;BRCPLE3D00Q4;CPLE;;EQUITY CALL;;;153;600;0;100;700;1;1;;
2026-03-12;CPLEE115;BRCPLE3E00F5;CPLE;;EQUITY CALL;;;152;0;0;4600;4600;1;1;;
2026-03-12;CPLEE122;BRCPLE3E00M1;CPLE;;EQUITY CALL;;;153;0;0;11700;11700;1;1;;
2026-03-12;CPLEE134;BRCPLE3E00I9;CPLE;;EQUITY CALL;;;153;3100;0;100;3200;4;4;;
2026-03-12;CPLEE140;BRCPLE3E00H1;CPLE;;EQUITY CALL;;;152;39500;0;30900;70400;17;7;;
2026-03-12;CPLEE142;BRCPLE3E00J7;CPLE;;EQUITY CALL;;;153;2600;0;498700;501300;120;5;;
2026-03-12;CPLEE149;BRCPLE3E00N9;CPLE;;EQUITY CALL;;;153;17600;0;3500;21100;5;7;;
2026-03-12;CPLEE900;BRCPLE1E0002;CPLE;;EQUITY CALL;;;100;0;0;6500;6500;1;1;;
2026-03-12;CPLEE924;BRCPLE1E0010;CPLE;;EQUITY CALL;;;100;16800;0;0;16800;1;1;;
2026-03-12;CPLEF134;BRCPLE3F00S5;CPLE;;EQUITY CALL;;;153;0;0;200;200;1;1;;
2026-03-12;CPLEF154;BRCPLE3F00W7;CPLE;;EQUITY CALL;;;153;2900;0;0;2900;2;1;;
2026-03-12;CPLEF159;BRCPLE3F00O4;CPLE;;EQUITY CALL;;;153;0;0;1400;1400;3;2;;
2026-03-12;CPLEF927;BRCPLE1F0001;CPLE;;EQUITY CALL;;;100;0;0;371000;371000;9;2;;
2026-03-12;CPLEF947;BRCPLE1F0027;CPLE;;EQUITY CALL;;;100;0;0;75400;75400;1;1;;
2026-03-12;CPLEF967;BRCPLE1F0019;CPLE;;EQUITY CALL;;;100;0;0;240600;240600;3;1;;
2026-03-12;CPLEG90;BRCPLE1G0000;CPLE;;EQUITY CALL;;;100;0;0;47900;47900;2;1;;
2026-03-12;CPLEG910;BRCPLE1G0026;CPLE;;EQUITY CALL;;;100;200;12900;61600;74700;1;3;;
2026-03-12;CPLEG915;BRCPLE1G0018;CPLE;;EQUITY CALL;;;100;0;0;6000;6000;1;1;;
2026-03-12;CPLEH140;BRCPLE3H00H4;CPLE;;EQUITY CALL;;;153;0;0;400;400;1;1;;
2026-03-12;CPLEH840;BRCPLE3H0122;CPLE;;EQUITY CALL;;;153;0;0;4200;4200;1;1;;
2026-03-12;CPLEH90;BRCPLE1H0017;CPLE;;EQUITY CALL;;;100;0;0;114800;114800;1;2;;
2026-03-12;CPLEH940;BRCPLE1H0009;CPLE;;EQUITY CALL;;;100;49300;0;0;49300;1;1;;
2026-03-12;CPLEI90;BRCPLE1I0008;CPLE;;EQUITY CALL;;;100;0;0;349600;349600;1;1;;
2026-03-12;CPLEJ967;BRCPLE1J0015;CPLE;;EQUITY CALL;;;100;0;0;36900;36900;6;1;;
2026-03-12;CPLEJ997;BRCPLE1J0007;CPLE;;EQUITY CALL;;;100;11500;0;1900;13400;2;7;;
2026-03-12;CPLEK90;BRCPLE1K0004;CPLE;;EQUITY CALL;;;100;0;0;119100;119100;1;2;;
2026-03-12;CPLEL135;BRCPLE3L0142;CPLE;;EQUITY CALL;;;153;1000;0;3400;4400;6;4;;
2026-03-12;CPLEL137;BRCPLE3L01B7;CPLE;;EQUITY CALL;;;153;15500;0;0;15500;1;1;;
2026-03-12;CPLEL177;BRCPLE3L0159;CPLE;;EQUITY CALL;;;153;5700;0;2273900;2279600;16;7;;
2026-03-12;CPLEL93;BRCPLE1L00E7;CPLE;;EQUITY CALL;;;100;0;100;0;100;1;1;;
2026-03-12;CPLEL940;BRCPLE1L00J6;CPLE;;EQUITY CALL;;;100;1400;0;0;1400;1;1;;
2026-03-12;CPLEL95;BRCPLE1L00I8;CPLE;;EQUITY CALL;;;100;200;0;14500;14700;3;4;;
2026-03-12;CPLEL950;BRCPLE1L00D9;CPLE;;EQUITY CALL;;;100;0;100;5000;5100;2;2;;
2026-03-12;CPLEL963;BRCPLE1L00H0;CPLE;;EQUITY CALL;;;100;0;0;300;300;1;1;;
2026-03-12;CPLEL970;BRCPLE1L00B3;CPLE;;EQUITY CALL;;;100;0;0;100;100;1;1;;
2026-03-12;CPLEL980;BRCPLE1L0052;CPLE;;EQUITY CALL;;;100;0;100;0;100;1;1;;
2026-03-12;CPLEL985;BRCPLE1L00G2;CPLE;;EQUITY CALL;;;100;0;200;0;200;1;1;;
2026-03-12;CPLEL998;BRCPLE1L0078;CPLE;;EQUITY CALL;;;100;0;100;500;600;1;2;;
2026-03-12;CPLEM90;BRCPLE1M0044;CPLE;;EQUITY PUT;;;100;0;0;200;200;1;1;;
2026-03-12;CPLEM939;BRCPLE1M0036;CPLE;;EQUITY PUT;;;100;0;0;200;200;1;1;;
2026-03-12;CPLEN139;BRCPLE3N01I8;CPLE;;EQUITY PUT;;;153;0;0;700;700;1;1;;
2026-03-12;CPLEN90;BRCPLE1N0027;CPLE;;EQUITY PUT;;;100;0;0;1100;1100;2;2;;
2026-03-12;CPLEO100;BRCPLE3O00S7;CPLE;;EQUITY PUT;;;152;0;500;300;800;2;4;;
2026-03-12;CPLEO105;BRCPLE3O00G2;CPLE;;EQUITY PUT;;;152;0;200;0;200;1;1;;
